-2.772614;-6.202893;1.169228;-1.555670;16.218052;6.559471;9.758113;6.280201;0.390328;-7.879440;-13.990485;-2.994449;7.541458;
-3.139085;-5.727652;0.781009;-1.090581;16.089800;4.284654;1.819335;-2.075814;-3.779979;-6.951017;-16.115200;-15.016914;9.517156;
-3.690962;-7.275596;-0.132438;-8.541424;14.157264;3.945031;0.376808;-5.684363;6.146667;0.673160;-20.370409;-18.405327;-0.842673;
-3.356698;-6.466769;2.179722;0.701498;14.481818;2.741362;-5.493084;-8.720091;1.020165;7.570165;-6.598463;-10.063095;1.697095;
-3.168683;-4.325401;1.377127;2.150063;18.324921;6.896227;0.951736;-4.360972;1.243262;5.285241;-9.883779;-10.769182;5.686592;
-3.209722;-6.616839;-1.307878;-5.359414;20.610229;12.703888;5.512607;7.000691;9.163360;2.827680;-14.174178;-8.160069;-10.870995;
-3.713597;-8.183983;-0.837870;-4.648210;17.007168;15.512384;4.877995;-10.201644;2.289767;0.344565;-18.419067;-12.080517;2.607334;
-3.564656;-8.753376;-1.946371;-8.497728;20.549763;16.145811;8.365661;-6.002919;8.260436;1.734262;-11.951718;0.894737;7.627160;
-3.547999;-3.848499;0.319853;-5.858987;16.324743;1.146216;12.906310;-3.870290;0.412672;-1.906100;-6.446715;-2.454422;2.681084;
-3.435052;-7.337881;-4.210808;-10.351507;9.587555;-2.443148;10.395002;-2.640893;-9.579981;-7.377413;-12.158769;-1.895304;4.249437;
-3.722971;-6.338603;-3.106727;-3.240137;14.426953;2.567938;2.502525;-5.444463;-6.890188;-3.263552;-13.439980;-12.495159;0.920138;
-3.437694;-6.407783;4.304020;-1.813700;10.634012;4.402534;11.190141;1.730777;1.306217;0.902151;-8.239907;-12.195477;3.072675;
-3.366982;-6.328402;-1.355368;-5.345001;14.735802;8.045623;12.875743;4.900032;4.700644;0.360824;-9.098610;-9.736830;1.510072;
-3.583911;-6.714236;0.908276;-5.170487;21.343382;6.194993;6.279231;1.156088;-0.250240;-4.291731;-15.562452;-8.495907;5.358008;
-3.490329;-6.316615;0.719287;-5.501303;15.474998;1.475780;7.385244;-5.826835;-7.696080;3.061324;-16.036167;-1.535825;13.384291;
-3.089813;-3.315874;2.541297;-2.472768;21.748589;4.463993;9.622119;-5.341245;-1.727117;10.877955;-6.787527;5.706748;8.124788;
-2.947692;-4.609658;3.367653;-1.934054;16.159241;5.631013;11.101616;-0.487521;-1.756015;-2.410637;-14.070223;2.995560;8.154263;
-3.335165;-4.518695;0.314466;-1.509291;13.687668;-8.012798;3.026163;1.870034;3.829932;-9.122389;-11.491855;-1.444441;-3.721560;
-3.739566;-4.552082;0.202418;-5.747240;11.623968;-2.955235;-2.256886;-4.057162;0.703007;0.681964;-6.220290;2.384280;0.923752;
-3.550852;-8.259533;-4.038087;-8.390402;12.269306;4.137855;5.137821;-2.248275;2.653905;2.963428;-4.370051;1.650221;5.203886;
-3.325243;-7.128399;3.771697;4.582517;21.165857;5.330110;1.678310;-7.646311;-4.400779;4.318208;-13.898633;-12.020578;4.175526;
-3.185616;-5.250102;0.414505;-0.067809;16.304909;7.384302;5.216405;2.800382;1.891430;3.638288;-2.225525;-6.148023;3.424999;
-3.100668;-5.648196;1.637163;-0.941132;20.901352;4.559192;-7.853204;-8.444016;-3.187659;5.318053;-4.570699;-8.466064;8.735989;
-3.101165;-6.470629;0.248507;-0.336574;21.648134;2.943187;3.582171;-3.794690;-0.833558;5.744786;-0.975926;8.882938;6.266138;
-3.032998;-5.728215;-1.225847;0.904874;23.252029;0.228271;8.462617;2.201659;0.301749;1.686161;-5.221759;-4.051732;5.684891;
-2.911551;-5.064325;-0.308611;-0.512395;17.628716;6.195045;10.648562;-2.606386;0.769542;1.907751;-7.130665;-2.505984;4.812470;
-3.098217;-5.826688;2.217138;0.620957;16.430965;3.672061;12.752655;-2.011066;-0.091949;4.310205;-4.794651;-11.055336;3.910576;
-3.571262;-8.582407;-1.445952;-7.493771;11.108425;-0.313346;4.023959;0.898958;2.675564;-0.576562;-8.146304;1.619099;2.004535;
-3.737267;-6.576235;-2.589499;-6.761506;6.162797;-7.072878;-1.009289;-8.739593;-3.790885;-3.131894;-6.688852;-9.443264;1.598761;
-3.235796;-4.540718;2.043937;-4.100989;13.876977;7.256087;-0.209440;-7.825007;-6.709085;4.222956;-11.653785;-4.681448;6.962340;
-3.127827;-2.353110;5.151031;-7.825347;7.217141;-4.554218;-3.002989;-10.286878;-11.933292;-1.798945;-12.270691;-6.400440;3.848396;
-3.086710;-3.844581;2.023423;-8.998758;4.880502;-0.730449;2.225677;2.544083;-8.132435;-3.204300;-1.979411;0.971841;7.636312;
-3.523555;-5.498396;-0.338516;-0.634739;15.108409;6.207291;18.666212;7.285124;0.666509;-6.012157;-12.084986;-9.205433;1.031743;
-3.204657;-9.129848;-4.005558;-6.036499;12.638433;4.723506;10.635985;-2.457851;-5.826544;-5.233858;-12.690310;-3.008634;-3.064772;
-0.623106;-7.736848;-9.306349;-2.158526;15.499360;20.169174;-5.036136;-20.722692;16.010426;-8.072704;-1.541944;1.214571;0.659743;
0.003479;-11.541756;-19.083178;-8.218769;0.671832;23.078785;-27.078102;-34.490746;19.182821;-20.022778;16.376440;-0.078420;-6.714460;
0.318535;-7.375683;-12.982271;-10.951473;-1.998030;15.480196;-20.925522;-30.805641;7.535061;-19.602930;14.798519;5.443105;-9.012588;
2.664097;1.049935;-4.847045;-5.350072;15.521000;23.298752;-18.385042;-26.607552;4.270684;-8.125885;18.140739;4.581966;-7.801179;
4.225245;13.516911;-0.978018;8.677849;1.834536;-6.891738;-31.895584;-37.665024;9.109394;0.689040;0.586713;11.259647;5.228283;
5.005644;12.171900;-13.039890;13.493230;-3.830532;-8.720879;-28.217438;-33.283302;1.978369;-10.554008;3.801437;20.847149;13.991038;
5.139076;12.560244;-17.504030;12.499846;-8.858143;-10.650729;-24.725357;-24.166275;2.840796;-12.561844;1.683967;18.337914;17.895876;
5.016108;16.642725;-22.442457;10.469911;-15.535336;-7.530762;-18.793442;-20.520374;-3.177008;-9.863707;4.896061;15.833931;21.766737;
4.726019;17.223812;-17.322458;10.486023;-14.967882;-10.930861;-12.462261;-21.716379;-4.375680;-10.761847;-3.218115;7.742973;23.612682;
4.655441;16.315237;-15.482410;15.790179;-6.490423;6.889712;-15.543352;-22.116051;-10.822527;-26.576305;-1.800851;9.733749;15.920527;
4.535564;14.919285;-13.987406;20.314095;-10.559198;6.755765;-18.613081;-15.855208;-2.530409;-46.872753;12.176641;19.728596;5.959594;
4.157257;12.439568;-13.472697;23.393608;-20.192017;6.848142;5.746560;-1.351199;-3.954291;-43.114796;-0.177861;12.789488;5.710510;
3.967752;11.732693;-16.269396;26.201889;-24.917061;7.028617;9.560162;0.091576;1.487939;-36.932800;1.506907;7.431396;4.481653;
3.986938;11.272181;-9.889007;29.942093;-21.925304;6.584029;-0.945315;-0.732509;-1.438703;-43.975838;0.606389;6.346859;14.350887;
4.052765;10.400483;-10.587385;30.243790;-25.595440;-1.886479;-9.158703;-0.456752;2.866207;-22.367451;11.462615;6.183896;12.519008;
4.643711;13.076109;-6.777669;26.100227;-32.057053;-9.967148;-11.250696;-15.204887;4.151205;-12.215416;7.913453;-6.545722;0.812827;
4.860958;14.611435;-7.815021;29.075661;-42.892387;-15.395014;-16.008362;-13.240271;12.024387;-17.475351;9.484995;-9.447592;-1.581319;
4.943470;14.779160;-6.220428;22.988457;-46.663345;-17.844316;-20.758041;-9.081940;16.968393;-11.746828;6.762339;-17.663527;3.313930;
4.951630;15.850115;-7.289162;14.735829;-51.313412;-15.072309;-22.028187;-9.870177;9.628899;-14.878141;12.442934;-19.831553;4.724768;
4.872519;14.085104;-8.631152;11.858467;-56.472073;-17.892630;-22.550106;-7.027688;23.890484;-12.972549;7.024488;-13.180338;4.621953;
4.790730;9.755754;-8.977542;9.234661;-62.481251;-15.212320;-25.905657;-10.455713;23.558519;-9.830988;5.555492;-15.870714;-2.215364;
4.581560;13.531446;-3.606917;17.228069;-58.633434;-18.840454;-15.042949;-5.529457;19.839586;-14.216299;14.720860;-14.533396;-15.048198;
4.461695;14.357525;-5.330728;14.234778;-51.623386;-15.935421;-18.637569;-2.124060;16.946220;-9.934532;16.654253;-11.485212;-8.409616;
4.110086;10.144615;-0.508558;12.850265;-39.069309;-22.505421;-14.188117;-1.697441;12.118637;-5.617493;1.872209;-8.459341;-3.072340;
3.370304;-4.391206;15.950553;1.775443;-19.613335;-3.546904;-7.671704;15.318845;-0.627405;2.420293;-0.876339;-4.886487;2.859768;
2.691238;-10.920725;21.440178;-1.561606;-20.558556;1.261471;-3.304926;28.584539;0.401286;2.704574;1.057209;0.739798;1.885281;
2.355854;-19.358370;22.433676;-10.070241;-13.909698;-4.155825;-15.405580;21.847731;-1.109479;4.117808;3.407638;-3.507711;-7.147554;
2.399126;-19.613302;26.649843;-11.948557;-10.794937;-7.398256;-17.359896;12.955647;1.030191;9.088241;-6.291389;-12.518097;-9.123367;
2.604765;-19.584927;27.102781;-8.929110;-4.316072;-2.584386;-24.693359;17.055462;2.956534;4.879083;1.720215;-3.594051;-3.347789;
2.904364;-21.427444;27.076765;-12.728502;-10.978458;-7.731246;-18.988787;15.706525;7.008924;24.931103;-2.217971;-12.018167;7.817984;
2.811174;-22.119053;28.398540;-7.735628;-5.074120;-14.528247;-28.010691;17.668297;2.837944;20.388721;-13.513666;-11.498302;3.892430;
2.458206;-20.409243;21.312790;-1.646516;-3.435753;-7.634568;-18.702673;15.706422;-7.758808;11.048543;-3.362779;-13.314217;3.476011;
2.232059;-18.903204;21.491493;-1.951054;-3.134468;-15.170440;-30.541149;11.998623;-12.710245;14.960674;-2.292945;-17.094606;-9.613868;
3.240744;-11.096205;18.316641;-0.499463;1.100511;-0.895955;-19.886665;5.423194;-15.302858;21.322876;6.185346;0.032004;-1.701316;
4.172995;-6.912505;8.725328;2.525861;-10.428356;-18.802412;-22.439514;-2.822299;-18.384617;17.636175;14.801004;8.709045;-5.529748;
4.364443;-3.578700;-0.433465;1.493556;-12.620222;-16.289785;-22.917101;-5.536442;-18.354399;18.828430;17.753975;4.187130;-12.545371;
4.226746;-3.202415;0.157931;-5.061212;-7.594547;-11.375543;-19.343588;-7.285851;-16.402771;26.473675;-1.995238;-1.339379;-16.370865;
3.940258;0.129377;0.426139;-7.072412;-5.166182;-11.496821;-22.673948;-0.247577;-17.940290;25.164043;5.626113;7.031170;-10.894681;
3.715755;0.276601;0.537165;-7.725181;-0.900366;-4.350500;-19.410677;5.541023;-18.120304;14.082381;7.232857;9.963522;-5.831048;
3.419050;1.304951;4.745019;-1.001890;2.902518;1.410773;-19.202501;-7.805347;-20.350115;20.266426;-4.358116;2.929677;-6.032929;
3.216467;2.093123;3.541719;-2.454047;3.173049;-3.925425;-9.633758;1.520377;-25.005678;14.851669;2.782697;4.039613;-8.771267;
3.144564;1.137221;-0.491247;-0.456330;-0.927874;-3.771937;-8.281103;-2.926961;-23.684635;21.174671;1.882149;0.222785;-15.354875;
3.041838;2.441583;5.392205;3.179554;4.053326;-3.499721;-14.236920;-5.237055;-26.972692;18.859505;2.119252;-1.320745;-7.251129;
3.339615;2.521064;5.964912;0.790811;5.935005;4.726385;-4.513602;5.726576;-27.245821;8.810863;-2.723233;2.463264;-10.438836;
3.896795;6.397440;4.997778;6.622555;11.068089;2.439078;-14.716578;-8.059676;-27.544851;-1.394809;-11.184537;13.573595;1.555878;
4.378912;10.860378;-5.538430;6.517067;-10.287889;-9.657394;-8.915522;-5.339209;-19.732809;-1.733736;6.832264;29.498871;-10.371861;
5.015797;10.922520;-13.629205;3.847447;-17.459061;-6.034819;-9.198962;-13.361713;-19.174723;7.012452;16.901180;32.341644;-16.265917;
5.364826;12.403795;-16.744808;0.601561;-21.560802;-8.834372;-2.348112;-5.821405;-13.736040;0.642320;22.265289;30.027660;-26.457518;
5.530123;14.111103;-14.830898;2.020581;-27.109695;-11.559284;-1.799687;-1.266266;-14.899574;-3.298949;26.791754;28.060032;-26.188326;
5.585178;16.512718;-10.871451;3.860779;-31.349770;-12.353439;-5.665438;-1.836972;-4.872442;7.680527;16.292126;12.913399;-18.081614;
5.383366;14.417747;-6.207166;7.293962;-28.621395;-16.443466;-9.813044;6.731472;1.811457;8.058842;7.637667;4.433796;-11.520161;
5.026239;14.572901;-9.256321;7.282730;-28.265846;-1.777970;-10.059775;2.115196;-2.292308;1.319722;10.171548;6.996847;-14.807696;
4.679718;15.215292;-14.307230;7.562994;-24.538414;-1.523424;-10.366893;8.576492;3.442768;-4.205894;9.702767;5.042439;-19.460394;
4.349281;13.574335;-13.446503;8.162831;-25.364845;0.634291;-5.415311;13.542800;10.939322;3.067691;2.133738;-7.812990;-15.149972;
4.022593;14.202030;-13.181543;8.142572;-21.387978;-7.532028;-2.343016;15.612201;8.726932;8.921521;-1.176537;-8.926947;-13.489362;
3.685852;13.438848;-15.625208;11.963730;-26.445545;8.067495;2.873820;16.065535;7.533025;1.717770;6.643098;-12.233936;-14.959525;
3.487143;13.885595;-9.487114;6.395164;-22.697437;9.656064;9.112135;16.375795;-3.063543;-6.756643;10.708247;-6.315078;-14.723624;
3.312126;14.867720;-5.801015;4.842630;-24.233311;5.824905;0.845982;19.848825;4.558888;-9.375257;13.716862;1.167504;-11.661336;
2.909201;13.505753;-6.491720;8.251498;-17.624874;2.095287;-3.182926;12.489970;3.946208;-10.808178;15.845551;6.678724;-7.334829;
2.505568;12.375624;-7.100501;9.009335;-19.236534;-2.610959;-5.932843;10.400654;-0.961703;-11.166006;15.633654;0.796318;-2.853779;
2.147770;10.585773;-9.044575;4.882304;-16.350266;-4.520656;5.190175;19.033175;8.104480;-9.288368;17.362394;8.856472;-2.045003;
1.767475;11.946384;-8.427233;4.568323;-14.763561;0.842393;5.307575;11.022470;1.626222;-9.087528;16.909327;5.591873;-5.149707;
1.608711;11.126392;-5.260443;2.505081;-12.865335;-2.753738;5.515766;13.123965;6.812571;-2.950096;9.469150;5.572810;-3.452330;
1.413929;11.147755;-7.706545;1.271374;-9.973181;-5.501020;3.696566;12.091426;5.115462;-5.407099;15.849340;9.338165;-4.518718;
1.158909;11.753698;-5.331938;1.842578;-6.079870;-12.554459;-1.919380;4.693392;-1.753428;2.052449;13.746368;2.796991;-9.346228;
0.906036;10.579802;-7.249186;-4.703513;-6.622961;-0.556997;9.253275;5.809292;-13.993530;-6.751562;12.494011;13.696985;-0.710851;
0.613964;6.717984;-0.729701;2.641850;-4.884699;6.703653;15.973420;-0.039257;-11.576191;-18.541330;10.190063;12.754927;3.861757;
0.618044;8.394636;0.308972;-3.048305;-4.153915;4.010267;15.100746;9.662352;-11.300373;-5.110168;9.016271;-1.167431;-1.196726;
0.406834;9.245322;-1.832897;-9.626354;-9.209131;8.933887;25.149189;5.218302;-2.592685;-4.796601;7.722923;2.300626;-6.132661;
0.475601;9.759693;0.998891;-12.700000;-8.240681;6.416543;17.928213;1.785956;6.451452;-10.517981;2.023338;-2.445307;1.247732;
0.328512;7.708642;2.319504;-5.994398;-6.156685;1.749827;21.900471;5.801661;-3.393747;-5.020569;-0.100728;-4.520914;-9.340310;
0.494137;10.090178;7.085993;-11.381063;-2.261723;7.675353;29.461180;10.294716;-8.020140;-12.404808;0.939111;3.286438;-14.004529;
0.484486;10.044014;9.475082;-7.983719;-1.071098;3.882903;21.755360;15.036714;-8.778440;-9.825575;10.663596;5.568512;-11.171626;
0.485456;8.320879;9.397803;-9.142027;1.218575;1.181275;20.493521;12.637906;-4.965316;-4.959213;5.351327;2.996184;-3.611477;
0.171938;7.937089;5.929804;-7.555174;5.711445;4.712790;23.765732;7.748322;1.179238;-6.746454;-6.482327;5.747043;-5.589059;
-0.039804;5.909308;9.053623;-7.063468;4.131058;3.280829;21.083246;6.658931;-4.619977;4.581797;1.502777;0.464668;0.719533;
-0.104109;2.531374;10.520736;-4.311646;11.702967;10.480298;11.617043;14.370000;2.073086;1.136809;3.429483;1.129927;-2.290232;
-0.394476;3.226745;8.242737;-6.725077;13.304967;14.920779;17.997351;4.907061;-2.307176;-2.480969;6.916302;11.783495;16.424231;
-0.330904;3.576701;6.352919;-5.427492;11.882861;3.315952;17.495819;7.779800;4.823603;3.998592;8.228996;7.484434;-0.638230;
-0.440069;3.996888;8.463637;-3.825862;7.465723;1.936829;6.995426;10.886341;14.167831;6.742588;3.393974;2.101891;-0.909974;
-0.482055;2.417115;6.378597;-6.292862;3.958119;1.665207;10.730392;16.369219;15.446070;15.825480;14.342539;14.395735;3.266883;
-0.580202;3.806919;7.447640;-4.712289;8.307910;0.983011;7.314332;5.240082;17.110407;23.472351;13.938972;2.580752;8.778980;
-0.723352;-0.949146;5.703087;-0.569626;8.596156;11.355291;13.290383;7.225256;4.484096;12.965261;6.631951;6.377664;8.331729;
-1.220402;1.138991;9.609276;-2.877148;8.905094;4.729131;16.295008;12.386295;6.601182;1.026618;-4.696940;-0.605621;4.254731;
-1.348393;-2.538369;1.551761;2.547807;12.970251;10.193872;16.022081;20.667482;16.706713;6.335226;-2.586122;-10.246479;-3.564288;
-1.584296;-1.972405;3.603178;-4.609500;8.467377;9.203295;10.020807;14.266063;8.839956;10.642616;10.670439;4.621548;0.652589;
-1.702033;-0.537435;5.163348;-1.068056;6.784036;-0.746520;19.682859;11.661764;5.749704;9.269054;2.687042;-2.114290;-6.221049;
-1.805326;-0.596388;3.527803;-1.866656;12.241474;5.298636;15.009029;7.467476;5.044747;7.746311;-0.927187;3.357013;-3.085327;
-1.665963;-0.294288;4.920375;-3.329906;13.167999;6.681288;17.987480;7.620536;7.324368;7.653670;-0.190732;7.529769;5.315802;
-1.900580;-3.947299;6.277053;3.382411;15.829215;4.092174;13.439162;8.007226;13.865531;3.395194;1.366077;5.163944;5.541468;
-2.342381;-3.352838;4.188127;0.457695;12.886369;4.628195;13.801756;2.147539;8.082603;11.911166;1.925423;0.179143;3.248613;
-2.360696;-1.575133;3.562330;-9.125824;12.704260;2.133002;9.847756;7.937958;5.085415;5.179950;-3.117627;-1.089205;3.374746;
-2.489393;-0.500775;0.602848;-9.605054;12.645130;7.233406;11.689399;8.414311;-3.390827;1.872909;-5.271065;-1.428588;-0.715389;
-2.454872;-0.531352;4.301742;-10.763346;6.721321;6.866860;8.253922;5.194512;11.377447;15.367551;-5.839056;-2.199743;10.422573;
-2.314531;-2.707601;4.938954;-6.247928;8.314560;0.891448;7.450403;4.039179;10.593433;12.404563;-10.712173;4.813880;4.212724;
-2.702147;-3.059673;5.317495;-4.072587;10.026665;8.939956;15.172181;4.782001;5.070932;7.822071;-5.523011;-3.309070;5.630687;
-3.005300;-6.069108;1.349367;-0.561954;11.689539;-4.615563;0.191318;-7.700106;0.766052;0.003329;-8.490482;-5.179527;9.571850;
-3.253775;-4.810338;1.963388;-0.340422;13.684124;-4.440923;-3.105625;-13.321193;-10.245831;-6.305161;-15.676511;-0.953968;4.143013;
-3.083924;-6.391163;2.820490;-1.262348;10.884416;4.277514;12.382627;3.667168;-4.509251;3.007595;3.257538;10.755774;1.469388;
-2.904891;-4.140639;4.487225;3.948721;14.399106;0.486984;7.851585;1.956994;-7.775966;-0.782422;1.504500;-6.047673;0.130041;
-2.922727;-4.056519;4.890089;0.689775;10.601479;-1.862422;12.668657;1.172879;-2.806965;8.550233;-0.296404;6.412508;4.900754;
-3.277607;-5.421725;5.032958;-4.726372;6.202620;-7.745556;1.757287;-12.328043;-0.914753;6.516546;-4.728118;-4.490344;-1.132979;
-3.197416;-6.100431;3.704892;-4.662444;10.486694;2.406531;2.720907;-9.325126;9.252131;14.570254;1.976424;1.479041;7.654160;
-2.888165;-4.388363;4.672106;0.327124;13.893118;-1.104820;6.111700;0.544419;2.358419;-3.187139;-2.269508;-0.019978;2.212334;
-2.531012;-5.503550;2.293122;-0.456901;19.117409;1.894232;6.684934;5.022535;13.162718;0.291401;0.526815;1.204311;8.134306;
-2.543116;-3.637480;1.798633;1.090492;19.021563;7.197206;3.413934;7.282367;9.884900;8.267476;0.694730;-1.121492;8.580588;
-2.674874;-5.246100;5.217704;1.848439;13.174894;-1.125558;6.257510;0.180976;-3.028396;0.980492;-15.616882;-8.563084;6.956923;
